<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
2014-07-14,13.05,13.75,13.02,13.29,13.29,130100
2014-07-15,13.23,13.25,12.64,12.97,12.97,87000
2014-07-16,13.0,13.055,12.8,12.85,12.85,91300
2014-07-17,12.79,13.04,12.32,12.41,12.41,79200
2014-07-18,12.34,12.62,12.282,12.48,12.48,24100
2014-07-21,12.45,12.87,12.28,12.78,12.78,37800
2014-07-22,12.87,12.87,12.55,12.62,12.62,19900
2014-07-23,12.69,12.98,12.593,12.84,12.84,17700
2014-07-24,12.92,13.12,12.92,13.0,13.0,95700
2014-07-25,13.23,13.46,12.91,13.0,13.0,142500
2014-07-28,12.95,13.04,12.75,12.96,12.96,54000
2014-07-29,13.06,13.094,12.79,12.88,12.88,34700
2014-07-30,13.096,13.096,12.839,13.0,13.0,56500
2014-07-31,12.91,13.002,12.65,12.78,12.78,41600
2014-08-01,12.84,12.902,12.35,12.65,12.65,61400
2014-08-04,12.77,12.77,12.5,12.69,12.69,48900
2014-08-05,12.61,12.65,12.48,12.49,12.49,54100
2014-08-06,13.07,14.08,12.9,13.83,13.83,208300
2014-08-07,13.94,14.02,13.75,13.82,13.82,54000
2014-08-08,13.86,13.966,13.26,13.58,13.58,114200
2014-08-11,13.7,13.92,13.65,13.91,13.91,41400
2014-08-12,13.831,13.98,13.81,13.89,13.89,40900
2014-08-13,13.98,14.78,13.92,14.75,14.75,378500
2014-08-14,14.83,15.66,14.83,15.26,15.26,135400
2014-08-15,15.46,17.08,15.26,16.84,16.84,133400
2014-08-18,17.0,17.0,16.059999,16.450001,16.450001,191200
2014-08-19,16.5,16.5,16.120001,16.190001,16.190001,47800
2014-08-20,16.110001,16.33,15.42,15.77,15.77,105300
2014-08-21,15.68,16.65,15.51,16.540001,16.540001,64100
2014-08-22,16.59,17.690001,16.370001,17.450001,17.450001,451400
2014-08-25,17.549999,17.549999,16.84,17.25,17.25,74200
2014-08-26,17.26,18.059999,17.16,18.049999,18.049999,158200
2014-08-27,18.34,18.34,17.790001,17.98,17.98,97500
2014-08-28,17.870001,18.02,17.530001,17.879999,17.879999,49500
2014-08-29,17.860001,18.1,17.610001,17.92,17.92,84100
2014-09-02,18.139999,18.32,17.93,18.08,18.08,135900
2014-09-03,18.219999,18.219999,17.110001,17.35,17.35,451700
2014-09-04,17.5,17.57,16.209999,16.65,16.65,335700
2014-09-05,16.48,16.58,16.040001,16.43,16.43,118800
2014-09-08,16.379999,16.58,15.99,16.389999,16.389999,134000
2014-09-09,16.389999,16.389999,15.81,16.110001,16.110001,147300
2014-09-10,16.16,16.450001,15.86,16.360001,16.360001,85500
2014-09-11,16.219999,17.032,16.059999,16.700001,16.700001,174600
2014-09-12,16.799999,18.030001,16.799999,17.74,17.74,278600
2014-09-15,17.83,17.92,16.5,17.16,17.16,196000
2014-09-16,17.16,18.129999,16.85,17.889999,17.889999,252500
2014-09-17,17.98,18.040001,17.530001,17.73,17.73,95200
2014-09-18,17.799999,18.190001,17.030001,18.049999,18.049999,188800
2014-09-19,18.08,19.238001,17.459999,18.99,18.99,561600
2014-09-22,18.85,19.143,17.540001,18.280001,18.280001,398800
2014-09-23,18.290001,18.77,17.9,18.299999,18.299999,307900
2014-09-24,18.5,18.59,17.67,18.42,18.42,187200
2014-09-25,18.309999,18.309999,16.82,16.99,16.99,109500
2014-09-26,17.0,17.51,17.0,17.219999,17.219999,68900
2014-09-29,17.1,17.219999,16.799999,16.91,16.91,150400
2014-09-30,16.950001,17.030001,16.309999,16.559999,16.559999,188700
2014-10-01,16.209999,16.620001,16.0,16.1,16.1,149200
2014-10-02,16.02,16.330999,15.74,16.299999,16.299999,140900
2014-10-03,16.48,16.83,16.4,16.57,16.57,91600
2014-10-06,16.629999,16.639999,16.01,16.15,16.15,62600
2014-10-07,16.0,16.110001,15.47,15.76,15.76,171600
2014-10-08,15.7,15.93,15.589,15.68,15.68,112400
2014-10-09,15.64,15.68,14.32,14.88,14.88,238400
2014-10-10,14.75,15.59,14.68,14.88,14.88,194500
2014-10-13,14.95,15.215,14.79,14.98,14.98,283900
2014-10-14,15.08,15.4,14.87,15.04,15.04,216400
2014-10-15,15.05,16.35,14.85,16.26,16.26,258200
2014-10-16,16.049999,16.790001,16.0,16.76,16.76,100600
2014-10-17,17.02,17.02,16.389999,16.43,16.43,48600
2014-10-20,16.33,16.440001,16.17,16.34,16.34,37100
2014-10-21,16.219999,16.82,16.219999,16.67,16.67,118400
2014-10-22,16.67,16.735001,16.379999,16.48,16.48,71400
2014-10-23,16.549999,16.889999,16.379999,16.530001,16.530001,68700
2014-10-24,16.6,16.65,16.32,16.51,16.51,39600
2014-10-27,16.469999,16.799999,16.34,16.57,16.57,46900
2014-10-28,16.6,17.32,16.6,16.91,16.91,97700
2014-10-29,16.950001,17.129999,16.681,16.77,16.77,65900
2014-10-30,16.790001,17.469999,16.74,17.43,17.43,94200
2014-10-31,17.799999,17.879999,17.540001,17.75,17.75,55600
2014-11-03,17.82,17.917999,17.6,17.68,17.68,49800
2014-11-04,17.68,18.08,17.58,17.73,17.73,145500
2014-11-05,18.620001,22.110001,18.620001,21.15,21.15,677800
2014-11-06,21.26,22.49,21.0,21.59,21.59,253000
2014-11-07,21.52,21.65,21.09,21.42,21.42,133300
2014-11-10,21.440001,22.08,21.16,22.07,22.07,222700
2014-11-11,22.219999,23.370001,22.18,22.5,22.5,248600
2014-11-12,22.190001,22.777,22.129999,22.35,22.35,94000
2014-11-13,22.35,23.33,22.221001,22.6,22.6,92100
2014-11-14,22.73,23.780001,22.309999,23.690001,23.690001,174500
2014-11-17,23.84,25.459999,23.549999,24.85,24.85,421000
2014-11-18,25.1,25.1,24.709999,24.84,24.84,246300
2014-11-19,24.959999,26.33,24.610001,25.690001,25.690001,154300
2014-11-20,25.65,26.290001,25.540001,26.1,26.1,121800
2014-11-21,26.559999,27.719999,26.07,26.93,26.93,202200
2014-11-24,27.17,28.41,27.17,27.469999,27.469999,250700
2014-11-25,27.58,27.790001,26.5,27.68,27.68,320600
2014-11-26,27.940001,28.73,27.542999,28.290001,28.290001,188900
2014-11-28,28.450001,29.42,28.309999,28.75,28.75,114500
2014-12-01,28.83,29.131001,28.0,28.379999,28.379999,115700
2014-12-02,28.860001,29.26,26.93,27.6,27.6,296400
2014-12-03,26.809999,27.0,25.76,26.92,26.92,226700
2014-12-04,26.809999,27.959999,26.110001,27.27,27.27,131100
2014-12-05,27.110001,27.59,27.110001,27.33,27.33,63000
2014-12-08,27.35,27.51,26.290001,26.42,26.42,86500
2014-12-09,26.0,27.440001,25.25,27.389999,27.389999,113500
2014-12-10,27.24,27.450001,26.17,26.59,26.59,72700
2014-12-11,26.5,27.209999,25.389999,25.639999,25.639999,109000
2014-12-12,25.190001,25.368999,23.799999,24.459999,24.459999,149400
2014-12-15,24.440001,24.75,23.48,24.24,24.24,111900
2014-12-16,23.99,26.879999,23.879999,26.59,26.59,173900
2014-12-17,26.629999,27.399,26.110001,27.309999,27.309999,107600
2014-12-18,27.5,28.139999,26.870001,27.58,27.58,128000
2014-12-19,27.58,27.58,27.07,27.209999,27.209999,79100
2014-12-22,27.35,28.84,27.18,28.43,28.43,101500
2014-12-23,28.5,28.5,26.75,27.370001,27.370001,69100
2014-12-24,27.209999,27.209999,26.01,26.49,26.49,57300
2014-12-26,26.58,27.110001,26.33,26.68,26.68,105000
2014-12-29,26.6,26.809999,25.59,26.24,26.24,63200
2014-12-30,26.1,26.59,25.84,26.07,26.07,37800
2014-12-31,26.18,26.98,26.0,26.33,26.33,61900
2015-01-02,26.290001,26.469999,25.620001,26.059999,26.059999,87500
2015-01-05,25.950001,25.950001,25.08,25.18,25.18,58700
2015-01-06,25.280001,25.549999,24.299999,24.559999,24.559999,89900
2015-01-07,24.620001,25.48,24.5,25.34,25.34,77300
2015-01-08,25.809999,27.0,25.67,26.42,26.42,173200
2015-01-09,26.719999,26.950001,25.18,25.43,25.43,111800
2015-01-12,24.85,25.27,24.07,24.68,24.68,239000
2015-01-13,24.52,24.690001,23.16,23.610001,23.610001,431500
2015-01-14,23.15,24.368999,22.76,23.18,23.18,544600
2015-01-15,23.92,24.5,23.25,23.610001,23.610001,2855700
2015-01-16,23.5,23.898001,23.059999,23.49,23.49,254600
2015-01-20,23.5,23.594999,22.58,23.24,23.24,215800
2015-01-21,23.889999,25.84,23.4,25.26,25.26,429600
2015-01-22,25.35,26.379999,24.57,26.280001,26.280001,415700
2015-01-23,26.120001,28.23,26.120001,27.040001,27.040001,697600
2015-01-26,27.219999,28.129999,26.6,27.41,27.41,506500
2015-01-27,27.360001,28.719999,26.780001,28.120001,28.120001,588500
2015-01-28,28.469999,30.200001,27.809999,28.76,28.76,1546200
2015-01-29,28.940001,29.370001,26.24,27.4,27.4,797900
2015-01-30,27.27,27.780001,25.129999,26.17,26.17,851900
2015-02-02,26.07,27.1,25.280001,26.09,26.09,567600
2015-02-03,26.1,27.809999,26.0,27.58,27.58,463200
2015-02-04,27.209999,27.940001,26.83,27.08,27.08,197600
2015-02-05,27.09,28.41,27.09,28.0,28.0,465800
2015-02-06,28.01,28.6,27.42,28.049999,28.049999,280100
2015-02-09,27.790001,30.32,27.66,29.76,29.76,1272000
2015-02-10,30.299999,32.389999,28.41,31.700001,31.700001,1183000
2015-02-11,34.130001,34.700001,28.809999,31.450001,31.450001,1902600
2015-02-12,31.799999,33.700001,31.049999,33.080002,33.080002,777000
2015-02-13,32.779999,34.07,31.73,32.369999,32.369999,468500
2015-02-17,32.369999,33.98,31.43,33.560001,33.560001,683300
2015-02-18,33.599998,33.685001,32.200001,32.630001,32.630001,376200
2015-02-19,32.599998,35.120998,32.599998,33.389999,33.389999,713500
2015-02-20,33.200001,34.029999,32.799999,33.77,33.77,337500
2015-02-23,33.779999,34.060001,32.200001,32.91,32.91,418300
2015-02-24,33.009998,33.619999,32.389999,33.189999,33.189999,345800
2015-02-25,33.049999,33.290001,32.32,32.939999,32.939999,239000
2015-02-26,32.98,33.09,32.139999,32.84,32.84,440500
2015-02-27,32.720001,33.950001,31.562,31.879999,31.879999,729200
2015-03-02,31.860001,32.540001,31.239,31.870001,31.870001,420200
2015-03-03,31.809999,32.880001,31.629999,31.92,31.92,489700
2015-03-04,32.0,32.259998,31.58,31.639999,31.639999,287900
2015-03-05,31.59,32.790001,31.41,32.349998,32.349998,265300
2015-03-06,32.099998,33.75,31.969999,32.16,32.16,601300
2015-03-09,31.879999,31.879999,29.139999,30.65,30.65,952800
2015-03-10,30.209999,31.17,29.77,30.879999,30.879999,629900
2015-03-11,30.719999,31.889999,30.559999,31.49,31.49,539600
2015-03-12,31.639999,31.98,31.5,31.870001,31.870001,213000
2015-03-13,31.83,31.98,31.26,31.4,31.4,364700
2015-03-16,31.74,32.099998,31.450001,31.950001,31.950001,428800
2015-03-17,32.139999,33.470001,31.870001,32.669998,32.669998,744000
2015-03-18,32.709999,34.650002,32.630001,34.220001,34.220001,551000
2015-03-19,34.560001,35.863998,34.41,35.110001,35.110001,537100
2015-03-20,35.34,35.73,33.700001,33.77,33.77,957500
2015-03-23,33.77,34.096001,32.549999,33.189999,33.189999,408700
2015-03-24,32.75,33.060001,31.559999,31.620001,31.620001,512800
2015-03-25,31.620001,31.896,30.299999,30.469999,30.469999,352700
2015-03-26,30.23,32.209999,29.52,31.83,31.83,379400
2015-03-27,31.77,32.056,31.360001,31.84,31.84,207000
2015-03-30,32.009998,32.48,32.009998,32.09,32.09,174300
2015-03-31,31.809999,32.389999,31.76,32.060001,32.060001,255900
2015-04-01,32.119999,32.119999,31.08,31.66,31.66,185000
2015-04-02,31.75,32.119999,31.299999,31.5,31.5,156500
2015-04-06,31.4,32.325001,31.33,31.969999,31.969999,162600
2015-04-07,32.060001,32.75,31.959999,32.360001,32.360001,220200
2015-04-08,32.490002,32.880001,32.060001,32.279999,32.279999,129000
2015-04-09,32.099998,32.285,31.18,31.969999,31.969999,249400
2015-04-10,32.0,32.257,31.549999,31.77,31.77,178700
2015-04-13,31.790001,31.959999,31.4,31.469999,31.469999,141900
2015-04-14,31.530001,31.690001,30.09,30.49,30.49,267800
2015-04-15,30.74,31.219999,30.52,31.1,31.1,158300
2015-04-16,30.9,31.17,30.52,30.82,30.82,158400
2015-04-17,30.43,30.620001,29.360001,30.110001,30.110001,305900
2015-04-20,30.540001,32.599998,30.200001,32.200001,32.200001,378000
2015-04-21,32.619999,33.330002,32.400002,33.110001,33.110001,299400
2015-04-22,33.419998,33.98,32.830002,32.950001,32.950001,293500
2015-04-23,33.080002,33.360001,32.540001,33.049999,33.049999,166900
2015-04-24,33.330002,33.330002,32.32,32.91,32.91,157900
2015-04-27,33.389999,33.59,32.150002,32.209999,32.209999,247900
2015-04-28,32.25,33.48,31.6,32.91,32.91,230300
2015-04-29,32.799999,33.16,32.099998,32.380001,32.380001,161600
2015-04-30,32.32,32.639999,31.209999,31.610001,31.610001,188200
2015-05-01,31.92,32.529999,31.065001,31.93,31.93,273000
2015-05-04,32.060001,33.439999,32.040001,32.959999,32.959999,525400
2015-05-05,32.740002,32.740002,30.84,31.33,31.33,319800
2015-05-06,31.299999,33.990002,30.85,33.049999,33.049999,835400
2015-05-07,33.560001,35.580002,31.530001,35.330002,35.330002,2059300
2015-05-08,35.720001,37.700001,35.0,35.700001,35.700001,1439700
2015-05-11,36.060001,38.409,35.98,38.290001,38.290001,867600
2015-05-12,38.41,39.209999,37.119999,38.950001,38.950001,549800
2015-05-13,39.009998,39.66,37.950001,38.150002,38.150002,382400
2015-05-14,38.630001,39.75,38.029999,39.240002,39.240002,435500
2015-05-15,36.639999,36.650002,35.032001,35.290001,35.290001,3555100
2015-05-18,35.470001,35.855999,35.330002,35.349998,35.349998,894900
2015-05-19,35.52,35.842999,34.549999,35.669998,35.669998,759300
2015-05-20,35.599998,36.299999,35.389999,35.799999,35.799999,680300
2015-05-21,35.860001,36.66,35.860001,36.209999,36.209999,529900
2015-05-22,36.240002,36.450001,35.580002,35.669998,35.669998,570100
2015-05-26,35.68,35.720001,34.279999,35.169998,35.169998,620300
2015-05-27,35.220001,35.356998,34.627998,35.189999,35.189999,436700
2015-05-28,35.220001,35.349998,34.16,34.709999,34.709999,369500
2015-05-29,34.630001,34.990002,33.849998,34.759998,34.759998,662900
2015-06-01,34.990002,35.560001,34.18,34.75,34.75,638700
2015-06-02,34.5,36.23,34.27,35.380001,35.380001,683300
2015-06-03,35.380001,35.540001,34.799999,35.330002,35.330002,338300
2015-06-04,35.0,36.0,34.917,35.23,35.23,317200
2015-06-05,35.290001,35.625,34.59,35.400002,35.400002,492000
2015-06-08,36.0,36.84,35.93,36.299999,36.299999,767500
2015-06-09,36.389999,36.57,34.220001,36.060001,36.060001,751800
2015-06-10,36.18,36.220001,35.810001,36.029999,36.029999,404600
2015-06-11,36.0,36.09,35.483002,35.759998,35.759998,189900
2015-06-12,35.549999,36.02,35.290001,35.919998,35.919998,292800
2015-06-15,35.709999,36.580002,35.25,36.490002,36.490002,500300
2015-06-16,36.34,38.305,36.34,38.240002,38.240002,1441900
2015-06-17,38.470001,38.639999,37.759998,38.150002,38.150002,644800
2015-06-18,38.150002,38.521999,37.919998,38.360001,38.360001,439300
2015-06-19,38.360001,38.41,37.380001,37.709999,37.709999,576200
2015-06-22,38.279999,39.169998,37.799999,38.349998,38.349998,608200
2015-06-23,38.549999,38.610001,37.849998,38.09,38.09,580500
2015-06-24,38.09,38.18,36.470001,36.75,36.75,751400
2015-06-25,36.799999,37.419998,36.715,37.369999,37.369999,460600
2015-06-26,37.369999,37.66,35.18,35.75,35.75,2523000
2015-06-29,34.880001,35.349998,34.131001,34.380001,34.380001,772800
2015-06-30,34.790001,35.029999,33.299999,34.150002,34.150002,547300
2015-07-01,34.57,34.950001,34.299999,34.48,34.48,284700
2015-07-02,34.630001,34.630001,33.541,34.029999,34.029999,327000
2015-07-06,33.400002,34.5,32.689999,34.470001,34.470001,409900
2015-07-07,34.41,34.75,32.924999,33.52,33.52,511000
2015-07-08,33.060001,33.91,32.810001,33.330002,33.330002,267100
2015-07-09,33.810001,34.629002,33.580002,34.200001,34.200001,233400
2015-07-10,34.59,34.759998,34.290001,34.459999,34.459999,254300
2015-07-13,34.560001,34.875,34.220001,34.560001,34.560001,251700
2015-07-14,34.369999,35.419998,34.369999,35.099998,35.099998,332000
2015-07-15,35.099998,35.27,34.405998,34.82,34.82,271600
2015-07-16,35.02,35.18,34.43,35.119999,35.119999,328700
2015-07-17,35.119999,35.374001,34.700001,35.07,35.07,440100
2015-07-20,35.25,35.73,34.73,35.73,35.73,470900
2015-07-21,35.73,36.18,35.118,35.560001,35.560001,366200
2015-07-22,35.400002,36.049999,35.23,35.720001,35.720001,347200
2015-07-23,35.889999,36.98,35.889999,35.950001,35.950001,502700
2015-07-24,35.919998,36.32,33.650002,33.75,33.75,614900
2015-07-27,33.470001,33.470001,31.315001,31.6,31.6,672700
2015-07-28,31.84,31.927,30.25,31.27,31.27,919400
2015-07-29,31.27,32.049999,29.799999,31.959999,31.959999,885100
2015-07-30,31.85,32.5,31.129999,32.220001,32.220001,347000
2015-07-31,32.130001,32.43,31.639999,32.0,32.0,309300
2015-08-03,32.009998,32.98,31.386999,31.440001,31.440001,529800
2015-08-04,31.48,32.25,31.27,32.049999,32.049999,587000
2015-08-05,34.0,38.450001,33.950001,37.849998,37.849998,2104100
2015-08-06,37.849998,38.139999,35.959999,36.959999,36.959999,985700
2015-08-07,37.07,37.450001,36.459999,37.41,37.41,524600
2015-08-10,37.5,38.23,37.299999,37.75,37.75,593900
2015-08-11,37.580002,39.0,37.261002,38.009998,38.009998,737700
2015-08-12,37.799999,38.318001,36.5,37.540001,37.540001,729000
2015-08-13,37.610001,39.0,37.34,37.880001,37.880001,499400
2015-08-14,37.959999,38.400002,37.619999,38.349998,38.349998,273400
2015-08-17,38.32,41.360001,37.66,40.91,40.91,1885300
2015-08-18,41.150002,41.580002,39.529999,40.0,40.0,897200
2015-08-19,40.0,40.787998,39.349998,40.07,40.07,614700
2015-08-20,39.66,39.93,38.099998,38.41,38.41,739100
2015-08-21,36.810001,38.43,36.150002,37.93,37.93,1149100
2015-08-24,34.23,37.459999,32.959999,37.459999,37.459999,901800
2015-08-25,38.529999,39.029999,36.91,36.919998,36.919998,678600
2015-08-26,37.82,38.529999,36.790001,38.200001,38.200001,593700
2015-08-27,38.630001,39.57,37.689999,38.43,38.43,648300
2015-08-28,38.360001,38.790001,37.810001,38.310001,38.310001,451000
2015-08-31,38.27,39.450001,37.825001,38.540001,38.540001,533900
2015-09-01,37.73,38.529999,37.040001,37.25,37.25,608100
2015-09-02,37.5,38.400002,37.200001,38.029999,38.029999,346400
2015-09-03,38.099998,38.439999,37.27,37.59,37.59,345600
2015-09-04,37.029999,37.532001,36.34,36.75,36.75,265400
2015-09-08,37.209999,38.220001,36.98,37.990002,37.990002,252400
2015-09-09,38.48,38.779999,37.759998,37.860001,37.860001,413300
2015-09-10,37.549999,38.720001,37.549999,37.75,37.75,272000
2015-09-11,37.5,38.5,37.188,38.41,38.41,317100
2015-09-14,38.41,38.799999,38.080002,38.759998,38.759998,288800
2015-09-15,38.720001,40.98,38.349998,40.599998,40.599998,1344700
2015-09-16,38.450001,38.880001,37.310001,38.0,38.0,3202300
2015-09-17,37.91,38.5,37.669998,37.939999,37.939999,711400
2015-09-18,37.34,38.16,37.099998,37.830002,37.830002,906400
2015-09-21,38.0,38.574001,37.720001,38.029999,38.029999,627900
2015-09-22,37.959999,38.139999,37.450001,37.75,37.75,683000
2015-09-23,37.84,38.580002,37.535,38.049999,38.049999,499700
2015-09-24,37.869999,37.98,34.619999,36.029999,36.029999,1113300
2015-09-25,36.5,36.639999,34.209999,34.310001,34.310001,1079100
2015-09-28,34.07,35.240002,33.674999,34.02,34.02,701800
2015-09-29,33.950001,34.669998,33.001999,34.549999,34.549999,791400
2015-09-30,34.939999,36.009998,34.700001,35.91,35.91,820900
2015-10-01,35.810001,36.139999,34.849998,35.98,35.98,469900
2015-10-02,35.48,37.09,35.110001,37.049999,37.049999,397300
2015-10-05,37.540001,38.389999,37.200001,38.34,38.34,750000
2015-10-06,38.34,38.830002,37.389999,38.169998,38.169998,337300
2015-10-07,38.43,39.450001,37.759998,39.400002,39.400002,387700
2015-10-08,39.27,39.419998,38.641998,39.360001,39.360001,429100
2015-10-09,39.650002,40.5,39.169998,40.330002,40.330002,666700
2015-10-12,40.330002,41.150002,40.095001,40.5,40.5,656400
2015-10-13,40.080002,40.900002,39.299999,39.380001,39.380001,417300
2015-10-14,39.27,40.584999,39.120998,39.75,39.75,389600
2015-10-15,39.849998,40.77,39.485001,40.389999,40.389999,493200
2015-10-16,40.57,42.5,40.389999,41.860001,41.860001,1332600
2015-10-19,42.150002,42.439999,40.18,40.84,40.84,680400
2015-10-20,40.84,42.66,37.630001,38.57,38.57,2081500
2015-10-21,38.66,39.16,37.799999,38.290001,38.290001,683000
2015-10-22,38.59,39.150002,38.23,38.630001,38.630001,440200
2015-10-23,38.970001,39.0,37.141998,37.68,37.68,843200
2015-10-26,37.419998,37.939999,35.830002,37.419998,37.419998,1041800
2015-10-27,37.279999,37.389999,36.029999,36.16,36.16,868500
2015-10-28,36.43,39.150002,35.931,38.959999,38.959999,1092100
2015-10-29,38.610001,39.0,38.169998,38.889999,38.889999,407500
2015-10-30,38.91,39.130001,37.731998,38.009998,38.009998,655800
2015-11-02,38.099998,39.380001,38.009998,38.98,38.98,628600
2015-11-03,38.970001,39.740002,38.689999,39.150002,39.150002,960100
2015-11-04,44.25,46.200001,43.529999,45.73,45.73,4494900
2015-11-05,45.880001,46.349998,44.049999,44.299999,44.299999,1196300
2015-11-06,44.380001,46.02,44.349998,44.880001,44.880001,986300
2015-11-09,44.939999,45.124001,43.080002,43.459999,43.459999,962300
2015-11-10,43.150002,44.470001,42.700001,43.119999,43.119999,771600
2015-11-11,43.330002,44.59,42.970001,43.529999,43.529999,637100
2015-11-12,43.380001,44.650002,43.130001,44.349998,44.349998,605000
2015-11-13,42.580002,42.950001,40.959999,41.040001,41.040001,3875900
2015-11-16,41.029999,42.27,40.68,41.220001,41.220001,1618800
2015-11-17,41.349998,42.099998,41.222,41.580002,41.580002,897900
2015-11-18,41.84,42.009998,41.09,42.0,42.0,612800
2015-11-19,42.0,42.860001,41.75,42.630001,42.630001,794200
2015-11-20,42.939999,42.990002,41.785,42.189999,42.189999,672000
2015-11-23,42.189999,42.360001,41.599998,41.73,41.73,525300
2015-11-24,41.900002,42.880001,41.59,42.759998,42.759998,570100
2015-11-25,42.599998,43.490002,42.41,43.220001,43.220001,500300
2015-11-27,43.220001,44.250999,43.02,43.68,43.68,307600
2015-11-30,44.009998,44.380001,43.380001,43.599998,43.599998,549600
2015-12-01,43.57,44.169998,43.169998,44.139999,44.139999,630700
2015-12-02,44.02,44.02,40.790001,41.419998,41.419998,2420600
2015-12-03,41.599998,41.970001,39.540001,40.110001,40.110001,1442400
2015-12-04,40.16,40.66,39.32,40.16,40.16,1029000
2015-12-07,39.919998,40.150002,39.02,39.48,39.48,646500
2015-12-08,38.93,39.599998,38.311001,39.0,39.0,598300
2015-12-09,38.919998,39.209999,37.84,37.869999,37.869999,758400
2015-12-10,37.990002,39.025002,37.959999,38.68,38.68,664600
2015-12-11,38.080002,38.771,37.549999,37.720001,37.720001,554200
2015-12-14,37.549999,38.290001,37.16,37.459999,37.459999,516000
2015-12-15,37.740002,39.07,37.467999,38.66,38.66,560400
2015-12-16,38.689999,38.990002,37.77,38.650002,38.650002,475300
2015-12-17,38.5,39.014999,37.869999,37.91,37.91,257600
2015-12-18,37.880001,38.259998,37.610001,37.77,37.77,520700
2015-12-21,38.130001,38.810001,37.669998,38.529999,38.529999,797300
2015-12-22,38.599998,38.720001,37.779999,38.5,38.5,583000
2015-12-23,38.939999,39.834999,38.549999,39.25,39.25,884700
2015-12-24,39.029999,39.099998,38.34,38.5,38.5,179600
2015-12-28,38.610001,38.740002,37.630001,38.5,38.5,278500
2015-12-29,38.799999,38.990002,38.23,38.720001,38.720001,378900
2015-12-30,38.5,38.810001,38.099998,38.32,38.32,327600
2015-12-31,38.169998,38.200001,37.619999,37.630001,37.630001,399000
2016-01-04,37.110001,37.740002,35.299999,35.970001,35.970001,780300
2016-01-05,36.0,36.025002,34.279999,34.869999,34.869999,949000
2016-01-06,34.990002,35.43,34.23,34.990002,34.990002,1010400
2016-01-07,34.59,35.939999,34.32,35.540001,35.540001,1035800
2016-01-08,35.689999,35.728001,32.98,33.259998,33.259998,1251600
2016-01-11,33.57,33.939999,31.879999,32.959999,32.959999,983800
2016-01-12,33.259998,34.18,32.5,33.23,33.23,546200
2016-01-13,33.23,33.790001,30.76,30.9,30.9,879900
2016-01-14,30.969999,32.540001,30.166,31.809999,31.809999,852000
2016-01-15,31.01,32.080002,30.610001,32.02,32.02,775200
2016-01-19,32.34,32.970001,30.73,31.040001,31.040001,657300
2016-01-20,30.42,31.299999,28.33,30.82,30.82,941300
2016-01-21,30.58,32.419998,30.41,31.42,31.42,789300
2016-01-22,31.98,33.049999,31.700001,32.299999,32.299999,780000
2016-01-25,32.200001,32.959999,31.09,31.24,31.24,745600
2016-01-26,31.25,31.565001,30.120001,30.5,30.5,553500
2016-01-27,30.42,30.73,28.6,28.780001,28.780001,1000700
2016-01-28,28.879999,29.620001,28.4,29.219999,29.219999,826600
2016-01-29,29.459999,30.65,29.35,30.15,30.15,635900
2016-02-01,29.91,31.5,29.68,31.34,31.34,755600
2016-02-02,30.91,31.639999,30.75,30.9,30.9,935600
2016-02-03,31.200001,31.360001,29.98,30.27,30.27,592200
2016-02-04,30.110001,31.139999,29.33,30.969999,30.969999,706100
2016-02-05,30.49,30.950001,26.18,26.51,26.51,1632500
2016-02-08,25.790001,25.799999,22.459999,24.24,24.24,2697800
2016-02-09,23.66,24.780001,22.42,22.5,22.5,2204000
2016-02-10,27.33,27.33,22.51,23.58,23.58,3211500
2016-02-11,23.059999,24.450001,22.84,24.360001,24.360001,1348400
2016-02-12,24.780001,25.059999,23.83,24.33,24.33,936000
2016-02-16,24.559999,26.225,24.32,26.040001,26.040001,988600
2016-02-17,26.18,27.610001,26.110001,27.26,27.26,1007000
2016-02-18,27.76,28.139999,27.209999,27.809999,27.809999,1185100
2016-02-19,27.719999,28.51,27.450001,27.950001,27.950001,1039800
2016-02-22,28.15,29.450001,28.15,29.27,29.27,877800
2016-02-23,29.16,29.780001,28.9,29.309999,29.309999,804900
2016-02-24,29.08,30.389999,28.6,30.209999,30.209999,844700
2016-02-25,30.530001,31.450001,29.969999,30.26,30.26,729500
2016-02-26,30.6,32.290001,30.290001,31.84,31.84,759400
2016-02-29,31.719999,32.59,31.530001,31.879999,31.879999,565300
2016-03-01,32.34,33.150002,32.040001,33.139999,33.139999,746800
2016-03-02,33.0,33.310001,32.400002,33.259998,33.259998,469600
2016-03-03,33.119999,33.43,32.41,32.630001,32.630001,694600
2016-03-04,32.709999,33.189999,31.940001,32.709999,32.709999,462300
2016-03-07,32.57,33.57,32.09,33.060001,33.060001,636200
2016-03-08,32.84,33.09,31.719999,31.879999,31.879999,973300
2016-03-09,32.009998,32.43,31.700001,32.310001,32.310001,556900
2016-03-10,32.419998,32.650002,31.1,31.58,31.58,384600
2016-03-11,31.84,32.48,31.610001,32.049999,32.049999,352800
2016-03-14,31.969999,32.869999,31.91,32.740002,32.740002,247600
2016-03-15,32.450001,32.580002,31.34,31.629999,31.629999,348200
2016-03-16,31.34,32.66,31.16,32.380001,32.380001,234800
2016-03-17,32.369999,33.700001,32.32,33.470001,33.470001,421200
2016-03-18,33.689999,34.549999,33.355,33.900002,33.900002,730000
2016-03-21,33.889999,34.41,33.493,34.049999,34.049999,434100
