<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
2002-12-13,8.782,8.794,8.65,8.73,5.174359,987500
2002-12-16,8.7,8.75,8.59,8.62,5.109159,798000
2002-12-17,8.6,8.8,8.56,8.654,5.129311,1646000
2002-12-18,8.64,8.64,8.51,8.534,5.058188,742000
2002-12-19,8.51,8.54,8.434,8.46,5.014325,684000
2002-12-20,8.48,8.92,8.4,8.89,5.269192,904500
2002-12-23,8.87,8.91,8.67,8.68,5.144722,638500
2002-12-24,8.72,8.72,8.592,8.61,5.103232,218000
2002-12-26,8.62,8.63,8.51,8.52,5.049888,325000
2002-12-27,8.5,8.5,8.35,8.4,4.978763,830500
2002-12-30,8.46,8.57,8.42,8.464,5.016698,1076500
2002-12-31,8.454,8.76,8.454,8.732,5.175542,1778000
2003-01-02,8.732,8.79,8.69,8.744,5.182656,315000
2003-01-03,8.744,9.16,8.704,9.16,5.429223,861500
2003-01-06,9.006,9.67,9.006,9.62,5.701872,1874500
2003-01-07,9.6,9.72,9.45,9.604,5.692386,1383000
2003-01-08,9.606,9.654,9.534,9.602,5.6912,411000
2003-01-09,9.62,9.84,9.532,9.81,5.814485,649000
2003-01-10,9.77,9.87,9.742,9.798,5.807373,844000
2003-01-13,9.8,9.936,9.774,9.924,5.882052,810000
2003-01-14,9.924,10.0,9.814,9.82,5.820412,554000
2003-01-15,9.68,9.68,9.352,9.41,5.577401,1459000
2003-01-16,9.4,9.4,9.054,9.076,5.379436,725000
2003-01-17,9.05,9.104,8.96,9.004,5.336759,590500
2003-01-21,9.01,9.04,8.852,8.89,5.269192,468000
2003-01-22,8.86,8.88,8.82,8.83,5.233628,163500
2003-01-23,8.84,9.15,8.826,9.086,5.385364,476000
2003-01-24,9.07,9.42,9.0,9.398,5.570291,685000
2003-01-27,9.358,9.38,9.24,9.25,5.482564,209000
2003-01-28,9.26,9.316,9.2,9.202,5.454116,364500
2003-01-29,9.18,9.4,9.152,9.3,5.512204,401500
2003-01-30,9.3,9.318,8.76,8.84,5.239554,735000
2003-01-31,8.8,8.81,8.402,8.5,5.038035,2886000
2003-02-03,8.49,8.58,8.432,8.47,5.020252,780000
2003-02-04,8.44,8.44,8.31,8.4,4.978763,740000
2003-02-05,8.39,8.4,8.27,8.348,4.947943,1159000
2003-02-06,8.34,8.404,8.29,8.3,4.919491,1077500
2003-02-07,8.32,8.43,8.31,8.422,4.991804,744500
2003-02-10,8.422,8.68,8.41,8.6,5.097305,278500
2003-02-11,8.6,8.706,8.58,8.582,5.086637,222500
2003-02-12,8.55,8.59,8.496,8.582,5.086637,355500
2003-02-13,8.57,8.744,8.564,8.7,5.156577,265500
2003-02-14,8.74,8.96,8.74,8.9,5.275118,958000
2003-02-18,8.95,8.96,8.83,8.904,5.27749,753500
2003-02-19,8.906,9.0,8.88,8.954,5.307125,420500
2003-02-20,8.96,9.02,8.94,9.006,5.337945,159000
2003-02-21,9.008,9.132,9.0,9.072,5.377066,206000
2003-02-24,9.0,9.16,9.0,9.108,5.398403,182500
2003-02-25,9.1,9.16,9.07,9.144,5.419741,144500
2003-02-26,9.148,9.2,9.02,9.068,5.374694,214000
2003-02-27,9.048,9.05,8.66,8.66,5.132867,945000
2003-02-28,8.65,8.76,8.574,8.61,5.103232,565000
2003-03-03,8.612,8.712,8.6,8.626,5.112715,211000
2003-03-04,8.62,8.648,8.564,8.564,5.07597,151000
2003-03-05,8.566,8.592,8.44,8.45,5.008399,269500
2003-03-06,8.422,8.53,8.422,8.468,5.035754,352500
2003-03-07,8.47,8.548,8.442,8.466,5.034565,175500
2003-03-10,8.456,8.532,8.454,8.472,5.038133,163000
2003-03-11,8.474,8.54,8.434,8.454,5.027428,104500
2003-03-12,8.48,8.51,8.38,8.476,5.040512,312000
2003-03-13,8.5,8.54,8.482,8.504,5.057163,204000
2003-03-14,8.5,8.68,8.5,8.64,5.138041,471500
2003-03-17,8.64,9.238,8.64,9.19,5.465113,607000
2003-03-18,9.194,9.366,9.14,9.21,5.477007,478500
2003-03-19,9.22,9.39,9.22,9.39,5.584049,149500
2003-03-20,9.392,9.392,9.11,9.11,5.41754,571000
2003-03-21,9.14,9.426,9.14,9.42,5.601892,632500
2003-03-24,9.4,9.642,9.346,9.6,5.70893,1112000
2003-03-25,9.59,9.71,9.59,9.686,5.760075,545500
2003-03-26,9.68,9.782,9.68,9.7,5.7684,1076000
2003-03-27,9.68,9.78,9.56,9.78,5.815975,777500
2003-03-28,9.76,9.76,9.68,9.73,5.786241,306500
2003-03-31,9.71,9.71,9.552,9.63,5.726773,435000
2003-04-01,9.632,9.638,9.516,9.594,5.705363,232000
2003-04-02,9.474,9.66,9.446,9.632,5.727963,536000
2003-04-03,9.64,9.84,9.64,9.656,5.742233,633000
2003-04-04,9.67,9.76,9.652,9.68,5.756507,321500
2003-04-07,9.74,9.77,9.334,9.34,5.554314,1109500
2003-04-08,9.32,9.354,9.23,9.292,5.525771,398000
2003-04-09,9.31,9.38,9.25,9.35,5.560263,390000
2003-04-10,9.36,9.43,9.31,9.424,5.604269,224500
2003-04-11,9.44,9.44,9.326,9.354,5.562641,178500
2003-04-14,9.354,9.52,9.34,9.502,5.650656,212500
2003-04-15,9.494,9.534,9.486,9.5,5.649464,198500
2003-04-16,9.51,9.582,9.504,9.522,5.662546,280000
2003-04-17,9.722,9.934,9.708,9.808,5.832627,1067500
2003-04-21,9.768,9.778,9.654,9.744,5.794568,243500
2003-04-22,9.802,10.11,9.636,9.958,5.92183,1607000
2003-04-23,10.058,10.25,10.0,10.1,6.006274,1540000
2003-04-24,10.1,10.32,10.1,10.32,6.137104,644000
2003-04-25,10.32,10.54,10.32,10.49,6.238199,905000
2003-04-28,10.53,11.238,10.53,11.08,6.589058,2717500
2003-04-29,11.082,11.224,10.956,11.13,6.618793,1455000
2003-04-30,11.12,11.35,11.024,11.308,6.724645,885500
2003-05-01,11.308,11.36,11.156,11.156,6.634254,1156500
2003-05-02,11.13,11.498,11.13,11.4,6.779354,740500
2003-05-05,11.41,11.6,11.332,11.36,6.755568,693000
2003-05-06,11.36,11.36,11.206,11.3,6.719889,661000
2003-05-07,11.26,11.32,11.06,11.12,6.612844,704500
2003-05-08,11.08,11.116,10.99,11.076,6.586681,707000
2003-05-09,11.1,11.26,11.01,11.144,6.627116,461000
2003-05-12,11.13,11.45,11.1,11.34,6.743674,457500
2003-05-13,11.32,11.8,11.32,11.72,6.96966,1083500
2003-05-14,11.708,11.848,11.668,11.698,6.956573,763000
2003-05-15,11.69,11.774,11.64,11.724,6.972034,279500
2003-05-16,11.714,12.0,11.62,12.0,7.136168,498000
2003-05-19,11.88,11.898,11.674,11.71,6.963706,547500
2003-05-20,11.69,11.86,11.69,11.708,6.962519,461500
2003-05-21,11.69,11.84,11.612,11.834,7.037448,355000
2003-05-22,11.884,12.04,11.86,11.94,7.100486,583000
2003-05-23,11.95,12.046,11.944,12.036,7.157575,161000
2003-05-27,11.93,11.93,11.84,11.906,7.080267,409000
2003-05-28,11.906,12.13,11.906,12.09,7.189686,506500
2003-05-29,12.09,12.124,11.974,12.048,7.16471,856500
2003-05-30,12.048,12.36,12.04,12.296,7.312191,820000
2003-06-02,12.31,12.556,12.31,12.41,7.379985,704500
2003-06-03,12.37,12.51,12.37,12.464,7.412095,741000
2003-06-04,12.47,12.692,12.464,12.64,7.516761,547000
2003-06-05,12.64,12.722,12.57,12.602,7.494165,363000
2003-06-06,12.574,12.574,12.2,12.2,7.271255,1028000
2003-06-09,12.17,12.438,12.156,12.4,7.390461,1836500
2003-06-10,12.41,12.55,12.356,12.44,7.414298,1206000
2003-06-11,12.42,12.512,12.42,12.47,7.432178,1197500
2003-06-12,12.5,12.9,12.458,12.828,7.645548,999000
2003-06-13,12.828,12.96,12.828,12.904,7.690847,723500
2003-06-16,12.94,13.17,12.94,13.124,7.821968,1098500
2003-06-17,13.154,13.9,13.14,13.88,8.272546,2332000
2003-06-18,13.86,13.982,13.71,13.92,8.296384,2033500
2003-06-19,13.92,14.0,13.526,13.6,8.105668,4392500
2003-06-20,13.63,13.638,13.21,13.254,7.899446,2196000
2003-06-23,13.25,13.27,13.056,13.202,7.868455,1210000
2003-06-24,13.202,13.78,13.202,13.694,8.161688,1717500
2003-06-25,13.696,13.696,13.4,13.402,7.987657,988000
2003-06-26,13.41,13.836,13.41,13.83,8.242747,887500
2003-06-27,13.75,13.92,13.724,13.92,8.296384,1059500
2003-06-30,13.94,14.008,13.852,13.926,8.299957,1994000
2003-07-01,14.04,14.96,14.0,14.914,8.888816,4302500
2003-07-02,14.914,14.93,14.632,14.93,8.898352,1524500
2003-07-03,14.8,14.82,14.624,14.77,8.802991,1028000
2003-07-07,14.84,14.896,14.76,14.85,8.850671,640000
2003-07-08,14.82,15.17,14.814,14.882,8.869746,1011000
2003-07-09,14.87,15.364,14.87,15.304,9.121256,824000
2003-07-10,15.3,15.5,15.16,15.5,9.238075,1142000
2003-07-11,15.55,15.616,15.016,15.142,9.024703,801000
2003-07-14,15.19,15.56,15.19,15.47,9.220194,703000
2003-07-15,15.52,15.64,15.426,15.566,9.277411,801000
2003-07-16,15.58,15.596,15.23,15.3,9.118869,616000
2003-07-17,15.28,15.284,14.82,14.89,8.874508,819500
2003-07-18,14.9,15.082,14.872,14.96,8.916231,420500
2003-07-21,14.95,14.96,14.722,14.724,8.775574,631000
2003-07-22,15.0,15.568,15.0,15.544,9.264296,2640000
2003-07-23,15.544,15.796,15.442,15.796,9.414491,1047500
2003-07-24,15.816,15.86,15.16,15.182,9.048546,1156500
2003-07-25,15.182,15.716,15.182,15.698,9.356084,501500
2003-07-28,15.696,15.696,15.54,15.58,9.285756,622000
2003-07-29,15.606,15.624,15.184,15.27,9.100994,472500
2003-07-30,15.278,15.296,15.03,15.076,8.985367,727000
2003-07-31,15.076,15.154,14.73,14.73,8.779149,1230500
2003-08-01,14.71,14.71,14.154,14.37,8.56459,3295500
2003-08-04,14.364,14.68,14.2,14.63,8.71955,956500
2003-08-05,14.65,14.95,14.65,14.936,8.901928,935000
2003-08-06,14.948,14.996,14.782,14.996,8.937688,586000
2003-08-07,14.994,15.01,14.862,15.01,8.946035,646000
2003-08-08,15.03,15.06,14.96,15.01,8.946035,159000
2003-08-11,15.02,15.08,14.98,15.03,8.957952,305000
2003-08-12,15.07,15.104,14.986,15.1,8.999671,387000
2003-08-13,15.12,15.516,15.12,15.396,9.176088,842000
2003-08-14,15.41,15.678,15.41,15.642,9.322709,440500
2003-08-15,15.65,15.7,15.6,15.7,9.357275,178000
2003-08-18,15.7,15.72,15.52,15.584,9.288141,659000
2003-08-19,15.4,15.4,14.3,14.32,8.534787,5842000
2003-08-20,14.5,14.868,14.448,14.68,8.749352,2692500
2003-08-21,14.68,14.72,13.66,14.38,8.570547,5955500
2003-08-22,14.33,14.332,13.65,13.65,8.135468,3098500
2003-08-25,13.652,13.652,13.11,13.282,7.916133,2706500
2003-08-26,13.6,14.076,13.534,14.062,8.381021,3710000
2003-08-27,14.1,14.596,14.08,14.57,8.683786,2253500
2003-08-28,14.568,14.59,14.284,14.286,8.514523,1464000
2003-08-29,14.2,14.2,14.0,14.078,8.390553,991000
2003-09-02,14.05,14.08,13.84,13.92,8.296384,1962000
2003-09-03,13.94,14.27,13.74,14.196,8.460882,1387000
2003-09-04,14.196,14.286,14.12,14.188,8.456113,825500
2003-09-05,14.19,14.21,14.036,14.07,8.385783,572000
2003-09-08,14.1,14.432,14.08,14.432,8.61869,625000
2003-09-09,14.396,14.536,14.138,14.416,8.609138,647000
2003-09-10,14.4,14.402,14.194,14.322,8.553004,657000
2003-09-11,14.312,14.44,14.29,14.29,8.53389,667500
2003-09-12,14.34,14.392,14.1,14.316,8.549414,803500
2003-09-15,14.3,14.32,14.1,14.26,8.515974,456000
2003-09-16,14.27,14.332,14.24,14.3,8.539861,155000
2003-09-17,14.34,14.712,14.304,14.472,8.64258,1052500
2003-09-18,14.45,14.78,14.45,14.75,8.808598,590500
2003-09-19,14.79,14.83,14.664,14.67,8.760824,302500
2003-09-22,14.672,14.672,14.434,14.496,8.65691,621000
2003-09-23,14.496,14.496,13.886,14.05,8.390565,1534000
2003-09-24,14.03,14.08,13.7,13.936,8.322483,1619000
2003-09-25,14.09,14.09,13.682,13.696,8.179154,1595000
2003-09-26,13.696,13.78,13.274,13.296,7.94028,1312500
2003-09-29,13.34,13.34,13.234,13.294,7.939084,1196000
2003-09-30,13.22,13.796,13.118,13.762,8.218573,2236000
2003-10-01,13.762,13.934,13.704,13.81,8.247235,1300500
2003-10-02,13.84,14.29,13.84,14.204,8.482533,1047500
2003-10-03,14.244,14.442,14.2,14.35,8.569724,741000
2003-10-06,14.33,14.614,14.31,14.582,8.708273,1063000
2003-10-07,14.582,14.652,14.506,14.58,8.707071,401000
2003-10-08,14.68,14.73,14.58,14.67,8.760824,1033500
2003-10-09,14.7,14.744,14.49,14.51,8.665272,286500
2003-10-10,14.51,14.61,14.5,14.522,8.672441,744500
2003-10-13,14.5,14.94,14.48,14.94,8.922065,1226500
2003-10-14,14.94,15.01,14.84,14.91,8.904149,1130500
2003-10-15,14.7,14.88,14.52,14.87,8.880264,1691500
2003-10-16,14.86,14.86,14.68,14.686,8.770379,850500
2003-10-17,14.656,14.656,14.12,14.12,8.432364,1559000
2003-10-20,14.12,14.12,13.71,13.784,8.23171,1692500
2003-10-21,13.78,14.04,13.78,14.002,8.361898,562500
2003-10-22,13.85,13.852,13.4,13.444,8.028663,1380000
2003-10-23,13.396,13.4,12.77,13.074,7.807703,2634000
2003-10-24,13.4,13.57,13.284,13.55,8.091969,1362000
2003-10-27,13.55,13.66,13.52,13.6,8.121829,603500
2003-10-28,13.62,13.88,13.6,13.6,8.121829,813000
2003-10-29,13.6,13.8,13.6,13.796,8.238876,537500
2003-10-30,13.8,13.82,13.468,13.468,8.042994,828500
2003-10-31,13.48,13.612,13.48,13.59,8.115853,641500
2003-11-03,13.59,13.69,13.564,13.6,8.121829,695000
2003-11-04,13.59,13.59,13.188,13.2,7.882947,1495000
2003-11-05,13.18,13.35,13.1,13.26,7.91878,535000
2003-11-06,13.31,13.496,13.164,13.27,7.924755,940500
2003-11-07,13.272,13.49,13.268,13.484,8.052547,788000
2003-11-10,13.464,13.568,13.31,13.51,8.068077,511500
2003-11-11,13.55,13.75,13.55,13.65,8.151689,1511500
2003-11-12,13.656,13.93,13.656,13.864,8.279484,892500
2003-11-13,13.814,13.858,13.35,13.454,8.034636,1728500
2003-11-14,13.4,13.748,13.4,13.53,8.080024,6930000
2003-11-17,13.48,13.48,13.14,13.17,7.86503,930000
2003-11-18,13.3,13.44,13.26,13.27,7.924755,1302500
2003-11-19,13.3,13.674,13.3,13.642,8.146906,1684000
2003-11-20,13.66,13.794,13.528,13.58,8.109884,1215000
2003-11-21,13.594,13.73,13.49,13.576,8.107495,712000
2003-11-24,13.63,13.738,13.554,13.728,8.198266,716500
2003-11-25,13.728,13.736,13.6,13.69,8.175572,754500
2003-11-26,13.74,13.77,13.688,13.7,8.181544,374000
2003-11-28,13.7,13.712,13.66,13.694,8.177961,243000
2003-12-01,13.726,13.824,13.676,13.796,8.238876,1089000
2003-12-02,13.84,13.956,13.816,13.86,8.277098,1350000
2003-12-03,13.74,13.742,13.57,13.67,8.163628,2643500
2003-12-04,13.7,13.8,13.52,13.8,8.241264,1032000
2003-12-05,13.82,14.29,13.82,14.126,8.43595,1475500
2003-12-08,14.104,14.116,13.94,14.0,8.385637,911500
2003-12-09,14.02,14.02,13.852,13.866,8.305372,715500
2003-12-10,13.866,13.866,13.49,13.566,8.125684,569000
2003-12-11,13.57,13.81,13.57,13.72,8.217926,356000
2003-12-12,13.68,13.74,13.594,13.65,8.175998,538000
2003-12-15,13.74,13.83,13.59,13.59,8.140056,1006500
2003-12-16,13.62,13.75,13.582,13.734,8.226313,747000
2003-12-17,13.74,13.768,13.662,13.754,8.238285,461000
2003-12-18,13.88,14.15,13.85,14.068,8.426366,922000
2003-12-19,14.13,14.396,14.1,14.394,8.621631,1126500
2003-12-22,14.47,14.6,14.36,14.44,8.649187,1033000
2003-12-23,14.456,14.48,14.41,14.48,8.673145,362500
2003-12-24,14.47,14.47,14.38,14.392,8.620436,151500
2003-12-26,14.442,14.47,14.284,14.302,8.566528,152000
2003-12-29,14.4,14.578,14.4,14.48,8.673145,504500
2003-12-30,14.52,14.552,14.466,14.536,8.706688,397000
2003-12-31,14.54,14.544,14.42,14.472,8.668353,547000
2004-01-02,14.5,14.62,14.5,14.58,8.733037,760500
2004-01-05,14.582,15.65,14.58,15.622,9.357174,2337000
2004-01-06,15.622,15.75,15.14,15.168,9.085242,2456000
2004-01-07,15.188,15.32,15.0,15.0,8.984611,892500
2004-01-08,15.04,15.098,14.86,14.888,8.917529,830000
2004-01-09,14.9,15.19,14.89,15.06,9.020549,853500
2004-01-12,15.09,15.096,14.944,14.996,8.982216,450500
2004-01-13,14.996,15.0,14.762,14.798,8.863618,330500
2004-01-14,14.81,14.93,14.666,14.688,8.79773,809500
2004-01-15,14.72,15.072,14.712,14.982,8.973832,996000
2004-01-16,15.1,16.5,15.1,15.94,9.547647,4520500
2004-01-20,16.08,16.43,15.96,16.4,9.823172,1437000
2004-01-21,16.5,16.653999,16.120001,16.444,9.849531,1249500
2004-01-22,16.59,17.379999,16.58,17.360001,10.398189,3153500
2004-01-23,17.26,17.559999,17.082001,17.122,10.255633,1062000
2004-01-26,17.219999,17.226,16.76,17.09,10.236466,789000
2004-01-27,17.1,17.360001,16.972,17.15,10.272405,1234500
2004-01-28,17.16,17.16,16.940001,17.002001,10.183759,1095500
2004-01-29,17.02,17.1,16.870001,16.997999,10.181361,1024500
2004-01-30,16.997999,17.549999,16.93,17.483999,10.472462,740500
2004-02-02,17.544001,17.698,17.120001,17.459999,10.458086,1329000
2004-02-03,17.299999,17.299999,16.422001,17.200001,10.302356,2818000
2004-02-04,17.15,17.15,16.780001,16.874001,10.107086,939500
2004-02-05,16.874001,17.056,16.802,17.032,10.201727,1101500
2004-02-06,17.032,17.232,17.032,17.120001,10.254434,482000
2004-02-09,17.219999,17.5,17.204,17.299999,10.362253,828500
2004-02-10,17.299999,17.32,17.072001,17.1,10.242451,972000
2004-02-11,17.15,17.299999,16.924,17.0,10.182558,1065000
2004-02-12,17.0,17.09,16.862,16.889999,10.116672,700500
2004-02-13,16.969999,17.08,16.58,16.620001,9.954948,992500
2004-02-17,16.82,17.08,16.82,17.072001,10.225684,1023500
2004-02-18,17.271999,17.271999,16.98,17.059999,10.218493,482000
2004-02-19,17.129999,17.26,17.1,17.118,10.253239,514000
2004-02-20,17.129999,17.17,16.997999,16.997999,10.181361,388000
2004-02-23,17.15,17.4,17.128,17.370001,10.404179,1333000
2004-02-24,17.370001,17.450001,17.246,17.299999,10.362253,592500
2004-02-25,17.299999,17.52,17.299999,17.52,10.494025,409500
2004-02-26,17.52,19.011999,17.52,18.290001,10.955237,5430000
2004-02-27,18.448,18.719999,18.299999,18.65,11.170867,1071500
2004-03-01,18.700001,19.139999,18.700001,18.972,11.363734,971500
2004-03-02,18.972,19.379999,18.879999,18.879999,11.308625,1475000
2004-03-03,18.83,18.972,18.594,18.65,11.170867,918500
2004-03-04,18.690001,19.167999,18.57,19.0,11.380507,1011500
2004-03-05,18.98,19.6,18.98,19.438,11.642859,623500
2004-03-08,19.459999,19.58,19.09,19.09,11.465084,867500
2004-03-09,19.07,19.4,18.879999,19.389999,11.645262,754500
2004-03-10,19.379999,19.948,19.152,19.200001,11.531146,1398000
2004-03-11,19.15,19.332001,18.85,18.85,11.320946,1012000
2004-03-12,18.82,19.158001,18.780001,19.024,11.425447,932500
2004-03-15,19.030001,19.059999,18.700001,18.700001,11.230859,622000
2004-03-16,18.549999,18.552,18.202,18.285999,10.982217,2208500
2004-03-17,18.288,18.870001,18.25,18.82,11.30293,1003000
2004-03-18,18.82,18.826,18.4,18.694,11.227256,598500
2004-03-19,18.695999,18.903999,18.622,18.754,11.263289,1685000
2004-03-22,18.6,18.6,18.334,18.416,11.060292,888500
2004-03-23,18.556,18.653999,18.469999,18.576,11.156387,695000
2004-03-24,18.530001,18.709999,18.32,18.450001,11.080713,829500
2004-03-25,18.5,18.804001,18.43,18.610001,11.176805,668000
2004-03-26,18.6,19.0,18.6,18.936001,11.372597,701500
2004-03-29,18.986,19.375999,18.976,19.334,11.611629,787500
2004-03-30,19.384001,19.896,19.34,19.860001,11.927534,1007500
2004-03-31,19.719999,19.84,19.200001,19.348,11.620034,929000
2004-04-01,19.370001,20.18,19.302,20.1,12.071669,1609500
2004-04-02,20.4,20.92,20.364,20.6,12.37196,1767500
2004-04-05,20.799999,21.49,20.799999,21.482,12.901672,1757500
2004-04-06,21.41,21.878,21.41,21.6,12.972547,1719000
2004-04-07,21.68,22.02,21.299999,21.98,13.200768,1315500
2004-04-08,22.08,22.32,21.864,21.91,13.158726,1418000
2004-04-12,21.860001,22.219999,21.827999,22.004,13.215178,801500
2004-04-13,21.940001,22.1,21.058001,21.066,12.651832,1829000
2004-04-14,21.066,21.348,20.931999,21.212,12.739513,1021000
2004-04-15,21.212,21.76,21.200001,21.76,13.068638,1241500
2004-04-16,21.799999,22.219999,21.615999,21.996,13.210375,1537500
2004-04-19,22.195999,22.952,22.195999,22.952,13.78453,2305000
2004-04-20,23.0,23.809999,23.0,23.222,13.946679,3145500
2004-04-21,23.33,23.408001,22.816,22.903999,13.755696,1679500
2004-04-22,22.860001,23.672001,22.804001,23.440001,14.077621,1073500
2004-04-23,23.440001,23.832001,23.112,23.77,14.275808,1441000
2004-04-26,23.77,23.941999,23.33,23.462,14.090825,1037000
2004-04-27,23.75,24.388,23.128,24.198,14.532852,2974000
2004-04-28,24.198,24.318001,23.558001,23.700001,14.233766,1545500
2004-04-29,23.702,23.790001,23.120001,23.4,14.053589,2886000
2004-04-30,23.450001,23.719999,23.372,23.459999,14.08962,933500
2004-05-03,23.483999,23.854,23.483999,23.656,14.207342,989500
2004-05-04,23.705999,24.379999,23.705999,24.26,14.570085,1372500
2004-05-05,24.379999,24.950001,24.312,24.468,14.695016,2244500
2004-05-06,23.799999,23.964001,23.362,23.591999,14.1689,2336500
2004-05-07,23.594,23.82,23.299999,23.302,13.994738,1139500
2004-05-10,23.1,23.389999,22.309999,23.362,14.030765,2299500
2004-05-11,23.4,23.68,23.1,23.558001,14.148478,1355500
2004-05-12,23.59,23.879999,22.889999,23.370001,14.035566,2146000
2004-05-13,23.32,23.742001,23.313999,23.58,14.161694,848000
2004-05-14,23.620001,23.742001,23.48,23.73,14.251788,642500
2004-05-17,23.530001,23.68,23.360001,23.392,14.048785,1203000
2004-05-18,23.441999,24.558001,23.441999,24.558001,14.749057,1551500
2004-05-19,24.74,25.298,24.642,24.813999,14.902813,1906500
2004-05-20,24.84,25.087999,24.406,24.743999,14.860772,823500
2004-05-21,24.794001,24.988001,24.73,24.912001,14.961671,563000
2004-05-24,25.1,25.4,25.1,25.252001,15.165862,886000
2004-05-25,25.252001,25.608,24.945999,25.525999,15.33042,1534000
2004-05-26,25.6,26.16,25.5,25.997999,15.613899,2138500
2004-05-27,25.997999,26.1,25.638,26.059999,15.651138,1289500
2004-05-28,26.110001,26.299999,25.716,25.84,15.51901,1511000
2004-06-01,25.396,25.396,23.978001,24.402,14.655367,6424500
2004-06-02,24.403999,24.780001,23.57,24.639999,14.798307,7267000
2004-06-03,24.52,24.576,23.629999,23.690001,14.22776,3639500
2004-06-04,23.298,24.278,23.298,24.122,14.487201,6550500
2004-06-07,24.1,24.940001,23.860001,24.870001,14.936441,4111500
2004-06-08,24.780001,24.950001,24.563999,24.938,15.008657,2100000
2004-06-09,24.653999,24.802,24.389999,24.416,14.694502,1756500
2004-06-10,24.48,25.4,24.379999,25.4,15.28671,2690500
2004-06-14,25.32,25.462,25.153999,25.360001,15.262639,2337500
2004-06-15,24.903999,25.257999,24.714001,25.176001,15.151899,3323500
2004-06-16,25.139999,25.476,24.976,25.464001,15.325233,1900000
2004-06-17,25.464001,25.732,25.309999,25.440001,15.310791,1637500
2004-06-18,25.4,25.93,25.302,25.809999,15.533467,2045500
2004-06-21,25.974001,26.483999,25.868,26.004,15.650225,4318000
2004-06-22,26.004,26.120001,25.274,25.799999,15.527448,2157000
2004-06-23,25.799999,26.917999,25.68,26.709999,16.075119,3510000
2004-06-24,26.709999,27.139999,26.709999,27.002001,16.250858,2230000
2004-06-25,27.052,27.68,27.040001,27.68,16.658911,6100500
2004-06-28,27.73,28.374001,27.59,28.188,16.96464,4237000
2004-06-29,28.138,28.298,27.870001,28.139999,16.935747,3643000
2004-06-30,28.15,28.98,28.035999,28.874001,17.377508,3077500
2004-07-01,28.823999,29.466,28.664,29.466,17.733789,4292000
2004-07-02,29.5,29.676001,28.554001,28.653999,17.245098,2520000
2004-07-06,28.604,28.834,28.08,28.332001,17.051302,2447000
2004-07-07,28.332001,29.056,28.209999,28.826,17.348618,2500000
2004-07-08,28.826,28.827999,28.198,28.34,17.056118,1753500
2004-07-09,28.24,28.24,27.389999,27.746,16.698627,2313000
2004-07-12,27.722,27.724001,26.502001,26.964001,16.227991,5503000
2004-07-13,26.940001,26.958,26.58,26.76,16.105215,2604500
2004-07-14,26.4,27.08,26.016001,26.18,15.756145,3174500
2004-07-15,25.940001,25.954,24.4,24.530001,14.763118,8523500
2004-07-16,24.532,24.544001,23.32,23.441999,14.108311,9356500
2004-07-19,23.532,24.318001,23.322001,23.85,14.353861,4234000
2004-07-20,24.01,25.16,24.0,25.16,15.142276,4431000
2004-07-21,25.16,25.469999,24.082001,24.158001,14.539226,3100000
2004-07-22,24.65,25.27,24.139999,25.030001,15.064028,4713500
2004-07-23,25.42,25.43,24.686001,24.85,14.9557,2152000
2004-07-26,24.860001,24.938,24.434,24.548,14.77394,2070000
2004-07-27,24.568001,25.048,24.542,25.024,15.060422,1979500
2004-07-28,25.110001,25.198,24.450001,24.945999,15.013476,1885000
2004-07-29,25.0,25.496,25.0,25.290001,15.220508,2417000
2004-07-30,25.450001,25.468,24.700001,25.1,15.106161,2658000
2004-08-02,24.709999,25.292,24.700001,25.08,15.094118,1427500
2004-08-03,25.129999,25.41,24.966,25.268,15.207273,1397500
2004-08-04,25.243999,25.247999,24.892,25.040001,15.070054,1026500
2004-08-05,25.042,25.042,24.200001,24.25,14.594594,2282000
2004-08-06,24.02,25.976,23.57,25.976,15.633372,6619000
2004-08-09,25.997999,27.129999,25.966,27.084,16.300209,5848500
2004-08-10,27.1,27.948,26.222,27.5,16.550575,7113500
2004-08-11,27.459999,27.622,26.870001,27.462,16.527706,2982000
2004-08-12,27.462,27.464001,26.582001,26.639999,16.032997,3296000
2004-08-13,26.639999,26.865999,26.379999,26.601999,16.010122,1598500
2004-08-16,26.552,27.24,26.5,27.0,16.249653,2642500
2004-08-17,27.1,27.35,26.860001,26.986,16.241226,1813500
2004-08-18,26.983999,27.138,26.6,26.98,16.237625,1660500
2004-08-19,27.030001,27.242001,26.738001,26.754,16.101608,1720500
2004-08-20,26.58,27.044001,26.58,26.988001,16.242445,1743500
2004-08-23,27.280001,27.950001,27.23,27.478001,16.537336,3575000
2004-08-24,27.528,27.889999,26.858,27.282,16.419376,2158000
2004-08-25,27.232,27.346001,26.936001,27.266001,16.409744,1534000
2004-08-26,27.35,27.705999,27.298,27.653999,16.643251,1612000
2004-08-27,27.667999,27.798,27.254,27.299999,16.430208,1012500
2004-08-30,27.25,27.382,26.535999,26.634001,16.029385,2185000
2004-08-31,26.540001,26.752001,26.01,26.625999,16.024567,2069500
2004-09-01,26.6,26.646,26.228001,26.459999,15.924655,1295500
2004-09-02,26.6,27.596001,26.514,27.540001,16.574644,2287500
2004-09-03,27.558001,27.558001,27.252001,27.4,16.490389,1287500
